3541	1	a	Vytknul bych pouze složitější čistění po použití. Přívodní kabel by mohl být svinovací a ne takto volný
2603	1	a	Nenašel jsem zatím nic (zhruba 15 vysávání doposud)
3396	1	a	Doba nabíjení (ale je možné pořídit dražší model s kratší dobou nabíjení)
661	0	a	Je bezšňůrový bez sáčkový lehce ovladatelný
1033	0	a	Průměrně vysává, dá se použít na zahradě na odfukování listí
3125	1	a	Nástavce nelze 'schovat' do nabíjecího stojanu
2819	1	a	Vysavač by  mohl mít gumové manžety proti nechtěným nárazům např.o stěny, skříně apod
2235	1	a	Menší zásobník na smetí
3152	1	a	Vysavač ihned při prvním zapnutí smrdí spáleninou a po chvilce je rozpálený, že se téměř nedá udržet v roce
2178	1	a	Guma na boku, která by se měla dát použít na smotanou hadici je krátká, čili spíš na přívodní kabel než na hadici
2786	1	a	Má nepochopitelně krátkou šňůru!. Krátké jsou i trubky na vysávání (pokud chci vysát prach ve vyšších polohách, musela bych vysavač držet v jedné ruce a druhou vysávat, to ale nedokážu, protože chodím o fr. holích, u dosavadního vysavače jsem tento problém neměla. Je možná zbytečně moc lehký, na úkor tenkých plastů, asi i z toho důvodu je šňůra krátká. Trubky jsou sice  teleskopické, ale musí se do sebe pouze zasunout, není tam žádná pojistka, aretace, takže trubky se při vysávání otáčejí a povolují
3082	1	a	Pruhledne telo a moznost videt smeti
780	0	a	Vysávání do vody, nesmrdí
705	0	a	Je to český vyrobek.dobrá dostupnost nahradních dílu
2457	1	a	Nemá regulaci náběhu. slabší jističe bude může vyhazovat. Automatický oklep filtru by byl fajn, ale ruční funguje taky dobře
3558	1	a	Vysavač je účinný, ale postrádám regulaci síly sání
2315	1	a	Po vysávání je potřeba vylít vodu a vyčistit nádobu. Při delším vysávání je potřeba hlídat hladinu vody v nádobě
1286	0	a	Vysavač je velmi malý a skladný. Má malou hmotnost, tak že se lehce přenáší i manželce. Sací výkon je opravdu vynikající. Má železnou trubici dnešní vysavače jí často mají z plastu. Univerzální nadstavec na koberec i lino a není třeba nic přepínat
806	0	a	Tichý oproti běžnému vysavači. Velice silný tah vysavače. Velká nádoba na odpad. Opravdu dlouhý kabel do zásuvky, mám velký byt a dosáhnu všude, aniž bych musela měnit zásuvku
1607	0	a	Je kvalitnější a výkonnější než jsem předpokládala
3192	1	a	Úchyty motorové části a nádoby jsou plastové, foto neodpovídá realitě. plasty ale působí kvalitně, snad tedy vydrží. multifiltr zabírá velkou část nádoby, mohla by být hlubší (při polovičním zaplnění je již ponořený v prachu)
1706	0	a	Pekný vzhlad, dobre saje, krátky čas nabíjania
3579	1	a	Zatím žádné, mám teprve krátce
2336	1	a	Luxovací nástavec má úplně retardovaný přepínač z kartáče na 'bez kartáče.' je to hodně chatrná záležitost, dost brzy se to asi rozbije. Zmiňovaná měkčená kolečka, vzhledem k tomu, že můj předešlý je měl z plastu a ta mi nevyhovovala, si nepředstavuji opět z plastu - to mě jako hodně nas ničí to plovoučky, sakra. Úplně nejvíc mě ale vytočil fakt, že nikde nebylo uvedeno, že malé luxovací kartáče nepůjdou šooupnout do nějakého chlívečku na vysavači. jako kde to mám skladovat???. Plast na těle přístroje je docela tenký. při otevírání za účelem výměny pytlíku se bojím, aby mi to někde neprasklo
3053	1	a	Zatím žádné mám krátce
1421	0	a	Mám jej jako dárek
2334	1	a	Snesl by jistě ještě o malinko větší sací výkon
1483	0	a	Velmi tichý a zároveň výkonný
1062	0	a	Po prvním luxování dobrý. počkám si na třistapadesáté
2229	1	a	Nemá úzký dlouhý ohebný nástavec na vysávání například radiátory. to mi bude chybět
2973	1	a	Nedoporučuji úklid ve večerních hodinách,vysavač má trochu větší razanci-je hlučnější
1534	0	a	Sací výkon, délka kabelu, obsah sáčku, příslušenství, design
317	0	a	Zatím se mi ještě nestalo, že bych na permanentním filtru viděla smítko, vše stačí zachytit vodní filtrace
3398	1	a	Nemá navíjení přívodního kabelu. Chybí telaskopická tyč (má pouze pevnou)
718	0	a	Výborná sací schopnost, sice vysavač váží více, ale za to s výkonem. dokonale vysaje koberec, i hladkou podlahu. perfektní ovládání na vysavači. lehce si člověk navolí jaký sací výkon chce. velká spokojenost. výměna sáčků bezproblémová
3030	1	a	Je třeba mít místo, kam ho uložit,. Nemá kontrolky nebo pojistku, která oznámí, že např. došla voda nebo naopak je plná nádrž  s odsátou vodu. je třeba si to hlídat. pozná se to změnou zvuku stroje, ale ten rozdíl je při chodu stroje slabý. Je třeba  při manipulaci a práci se strojem použít i hlavu
3564	1	a	Při vysávání s nástavcem na zvířecí chlupy je větší hlučnost,ale to nám nevadí
383	0	a	Skvela cena v porovnani s podobnymi cyklonovymi vysavaci. Velka uspora (neni potreba kupovat sacky). Hepa filtr, skvele izoluje
1659	0	a	Výběr vysavače-prach jde do vody
320	0	a	Praktický kartáč na rukojeti
3292	1	a	Musite dost casto cistit filtr, jinak nesaje
527	0	a	Vysává i vytírá najednou. Podlaha je opravdu krásně čistá. Lze ho v celku jednoduše rozebrat a vyčistit. Uklízení začalo děti bavit
2506	1	a	Vysavače postrádá ovládání na rukojeti. Ovládání sacího výkonu na trubici není kompatibilní s ikonami ovládání sacího výkonu na vysavači,  sací trubice snad  ani k tomuto vyssavačí nepatří
2697	1	a	Nemá navinování šňůry, musí se smotávat ručně, ale to je jen kosmetická voda
3087	1	a	Máme ho krátce,ale zatím velká spokojenost,saje jako blázen a do vody.snad bude sloužit dlouho
643	0	a	Vše v jednom úkonu
698	0	a	Nad očekávání výkonný vysavač
2025	1	a	Vysavač pracoval 2 dny a porouchal se
1503	0	a	Velmi dobře saje :-). Lehký na obsluhu a na přenos
852	0	a	Bez šňůry a bez sáčků, rotační hubice
2674	1	a	Je trochu hlučnější než obvyklé ruční vysavače
2266	1	a	Je těžký a hlučný
2191	1	a	Kolečka by mohla jezdit volněji - celkem tuhá
826	0	a	Dobré hodnocení v d-testu
2977	1	a	Těžký na přenášení, ale popojíždí dobře
1841	1	a	Kratší přívodní kabel, lépe by bylo 10-12m. Pro vyšší postavy (nad 180cm) je teleskopická tyč krátká, nutné se někdy ohýbat
1064	0	a	Mám ho teprve jeden den,ale hned jsem vysávala,a jelikož jsem na tento vysavač četla samé dobré názory i já se přidávám
1337	0	a	Překvapivě hodně tichý oproti vodním vysavačům,nepráší,lehká manipulace i u vysávání schodů, skladný v leže i ve stoje, výborně saje koberce, funkci max ani nevyužívám, ta už přímo trhá koberce.jsem maximálně spokojena a doporučuji ostatním
2237	1	a	Neumí si dobře poradit s delšími chlupy od psa. Čištění které je potřeba dělat pořád není úplně nejjednodušší
1851	1	a	Trochu těžší do ruky, když vysávám schody do patra
1253	0	a	Výborný sací výkon za rozumnou cenu. Při mé výšce 175 cm se nemusím ani trochu ohýbat
1382	0	a	Vysavač i nástavec dobře jezdí po podlaze (pokud se vysavač nezamotá do kabelu)
3598	1	a	Má bohužel krátký kabel. A když se nakloní a nebo převrátí přestane fungovat musí se vypnout otevřít a pak až zase funguje
3105	1	a	Manipulace s nádobou na vysypani je složitější než jsem byla zvyklá u jiného produktu. navic se obávám, že z důvodu časté manipulace může dojít k poškození, což u jiného výrobků kde byla nádoba na hadici a jen se tzv. odšroubovala odpadá. Kratší šňůra než jsem byla zvyklá. Zapínání není paralelně na hubici nahoře, jak bývá u některých výrobků a je tím pohodlnější. Krátká teleskopická trubice, kdyby šla ještě o kousek vysunout, bylo by vysávání o něco pohodlnejsi
1921	1	a	Snad jen absence ucha nahoře  na přenášení
677	0	a	Akumulátorový = bez šňůry
1945	1	a	Textilní sáček se velmi špatně vyprazdňuje,. Pro svou velikost, horší manipulace s nádobou na špinavou vodu
1124	0	a	Nízká cena a dobrá kvalita
1005	0	a	Baterie vydrží cca 30 min. Plně nabitý za hodinu. Dobrá sací schopnost ,perfektní na plovoucí podlahy. A taky je hezkej :-)
3403	1	a	Poloha ve stoje není aretovaná, což u tyčového vysavače je zásadní funkce. V příslušenství není hadice a štěrbinová hubice, což je zasádní příslušenství každého vysavače pro běžné použití
632	0	a	Vše co jsem po vysavači potřebovala má,  skvěle funguje
390	0	a	Vysavač si po velkém výběru objednala loni dcera. i mě letos po
2010	1	a	Malý zásobník na nečistoty
1067	0	a	Výborný vysavač s výbornými parametry. Postupně si ho koupila celá rodina a několik známých. Sací výkon, filtrace + rotační kartáč = 100% spokojenost
3068	1	a	Vzhledem k jeho lehkosti se snadno zvedá do vzduchu při tažení po podlaze. ale nic strašného, člověk si rychle zvykne
3418	1	a	Vyndavání těla vysavače na použití jako ruční vysavač, ale to asi moc potřebovat nebudu
3472	1	a	Sáček je cítit - máme psa. Za tu cenu by mohlo být více příslušenství
966	0	a	Jsem velmi spokojená , opravdu vysává 
2515	1	a	Přichystání vysavače na vysávání, čištění vysvače po vysávání
327	0	a	Trvale svítící nabíjení nevadí. dobře vyvážený do ruky je důležitější
2496	1	a	Plastová tyč, která se při luxování koberce prohýbá, podlahový nástavec podprůměrný
420	0	a	Mohla byť pribalená ešte jedna batéria
1589	0	a	Vysavač je výborný, při vysávání je možné se s druhým i bavit, na koberce super,  šňůra dlouhá, oproti jiným vysavačům
2304	1	a	Saci sila je nižší, ale s tim s emusi pocitat. nicmene na drobky a púodobne necistoty idealni :-)
1069	0	a	Dost dobře saje i koberce
1914	1	a	Velikost - obtížnější skladování v domácnosti
2861	1	a	Jelikož je to bezpytlíkový vysavač, musí se často čistit. již u prvního vysávání se mi ucpala dlouhá trubka vlasy a chlupy. mohla by být delší šňůra
663	0	a	Vysavač byl zakoupen na mokré vyčištění koberce - velmi mile překvapen. Vlastním krátce tak nemůžu hodnotit celkově
3668	1	a	Ocenil bych větší nádobu na vysáté smetí, zvířecí srst. Větší hmotnost díky ni-mh bateriím
1127	0	a	Má turbokartáč, je tichý, snadno ovladatelný, mokré i suché vysávání
1881	1	a	Snad jen dlouhý přívodní kabel, ale zase dosáhne daleko :-)
758	0	a	Nově plnění čistícího přípravku,bez rozdělávání stroje. Jsme velká rodina,takže stroj bude plně využit,investice se vyplatí
78	0	a	Oddělené nádrže na čistou a špinavou vodu
827	0	a	Výborně poměr kvality a ceny, skladný
2424	1	a	Madlo na hadici je poněkud robusní a nepraktické. Teleskopickou trubici používám ze starého vysavače, lépe se s ní manipuluje
1158	0	a	Vysaje a vytře v jednom kroku. Na podlahy dostačující sací výkon. Stačí postavit do rohu/stojí sám. Nádržka na vodu krásně vystačí na velký byt
865	0	a	Poměrně tichý, silný výkon, dlouhá šňůra
1073	0	a	Sací výkon super - regulace (dobré i na nudle mimina:-)). Malý a lehký vysavač. Dobrá hubice na tvrdé podlahy, spousta nástavců a hubic. Pogumovaná kolečka, dobře jezdí. Madlo je jako dole, musela jsem si zvyknout ho našahat - mám tendenci chytat za tlačítko otevírání sáčku, ale je to zvyk
463	0	a	Oproti starému vysavači, který slyšeli i sousedi, je tento absolutně potichý a je slyšet jen zvuk vysávaného vzduchu. paráda je, když okamžitě vidíte, kolik binčusu vysajete, když dovysáváte místnost, kde si myslíte, že je celkem čisto
2260	1	a	Trochu cena, ale ta při miele asi bude vždy 
2632	1	a	Usazení pytlíku - mohlo by se lehce vylomit
3128	1	a	Hubice nemají aretaci na trubce
3602	1	a	Nekvalitní plastové zpracování. měkká trubka se při vysávání prohýbá. Při mokrém čistění tvrdých podlah se mi asi v polovině pojistkou proti přehřátí vyplo čerpadlo a dalších 15min trvalo, než jsem mohla v úklildu pokračovat. Mokré čištění nevhodné na podlahy, kde se nachází zvířecí srst nebo vlasy. hubice se potom musí šroubovákem rozmontovat, aby se daly dostat ven
1981	1	a	S hepa filtrem mám zatím první zkušenost,ale myslím si, že také žádný problém
242	0	a	Supr rychle vysává a kartáčuje
674	0	a	Jednoduchá obsluha, super výkon, používáme na nejnižší výkon
2652	1	a	Špatně se otáčející hubice na vysavači
602	0	a	Mame kocky a psa, vse dlousrste, vozik, deti ted uz se da i z podlahy jist :-)  doporucuji, idealni myti podlahy a zaroven vysavani!
2112	1	a	Nepamatuje si naposledy zvolený výkon. Občas se stane, že se kabel sám zpátky namotává
2782	1	a	Plastové trubice nejsou moc dobré ohýbají se  a vysavač má docela krátkou šňůru
368	0	a	I díky recenzím jsem si vybrala ten správný produkt, zkušenosti zatím nemám
1161	0	a	Velký výkon,takový malý kombajn.vše v jednom provedení,dostatek nádstavců pro ůklid
1451	0	a	Vysoká účinnost (manželka zvláště ocenila hubici s turbokartáčem, kterým očividně zrenovovala koberec v dětském pokoji). Velký objem sáčku - 4,5lit (k nákupu bylo zdrama dodáno 20 ks originálních sáčků navíc, další 2 ks byly v základním příslušenství.). Snadná manipulace (po vybalení jsme měli obavy z malých koleček, ale vysavač se pohybuje velice hladce)
2366	1	a	Nemá ergo-rukojeť a je trošku hlasitější než rowenta, ale oproti starým vysavačům supertichý
1074	0	a	Je to produkt, který je výkonný a usnadňuje práci nejen v domácnosti. super
80	0	a	Snadné ovládání a manipulace
452	0	a	Dobrá savost, výhodný el.kabel - 5m
2040	1	a	V porovnání s velkým vysavačem nevysaje vše, ale to se u aku vysavače dalo čekat
1891	1	a	Málo přídavných nástavců (hubiček)
1834	0	a	Naprosto úžasný rotačníkartáč na čalounění.pokud bydlíte s domácími čtyřnohými mazlíčky naprosto skvělá záležitost
1643	0	a	Velké množství nástavců na různé plochy, včetně turbokartáče. Na trubici je vysunovací kartáček na očištění nástavců a vysavače. Skvěle vysává i na nejnižší výkon
3517	1	a	Konstruktér by měl zapracovat na tvaru a materiálu tlačítek vypínání a navíjení kabelu, nebezpečí ulomení. To samé platí i o zajištění výsypného víka pracovní nádoby.jinak prozatím nemám jiné připomínky
3052	1	a	Dlouhé nabíjení,uvítala bych vyšší výkon
613	0	a	Výrobek hodnotím kladně, předností je dlouhý kabel a možnost přidání hadice
2171	1	a	Nedostanu se pod sedačku, vyšší
398	0	a	Celkem hlučný,ale poměr cena výkon super
1687	0	a	Nádherná a lehká práce
1466	0	a	Chtěla jsem bezsáčkový na vodu a vybrala jsem na základě recenzí. Proti minulému bezsáčkovému je tento na vodu daleko lepší. Tvrdé plochy vysává velmi dobře, na koberci to trochu drhne. Skvělé je přisvícení na podlahové hubici (je vidět každé smítko). Nikde se nemotá přívodní šňůra. Obsluha se nemusí při vysávání moc předklánět (záda děkují). Ke všem výhodám je třeba přičíst i velmi zdařilý vzhled (moc pěkný)
3113	1	a	Kolečka nejsou nejlepší nápad. Vysavač se nabíjí připojením adaptéru, ocenil bych nabíjecí stanici
1373	0	a	Vysaje i chlupy ze psa
